feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
iid8,fwd_mid_30s,345339,20,0.09241902820036524,0.033768545461484854,-0.054861300829629166,0.04373676426442051,-1.2543520709020162,0.16363636363636364,0.10038831409137108,10
iid8,fwd_micro_30s,345339,20,0.09123279367973107,0.022638225101774403,-0.06448648893676653,0.04588063412868796,-1.4055274117592202,0.17575757575757575,0.10038831409137108,10
iid8,fwd_mid_60s,345339,20,0.1008586006735461,0.07426653625316813,-0.021158852295508478,0.06349673785605803,-0.33322739104288923,0.12727272727272726,0.10038831409137108,10
iid8,fwd_micro_60s,345339,20,0.10393017345711815,0.07004585410921407,-0.02843661747135351,0.06629741324133917,-0.42892499241014287,0.05454545454545454,0.10038831409137108,10
iid9,fwd_mid_100ms,345339,20,-0.004411552507265822,0.002108000370479581,0.006628626207458974,0.003680690051275889,1.8009194241066837,0.12727272727272726,0.10039700120750915,10
iid9,fwd_micro_100ms,345339,20,-0.005444628909455378,0.002789489264747741,0.00812463428890101,0.006911024324224938,1.175604933182199,0.3939393939393939,0.10039700120750915,10
iid9,fwd_mid_300ms,345339,20,-0.006644118167660131,0.007637619150404836,0.01436430761967188,0.005918662461392806,2.4269516488513534,0.17575757575757575,0.10039700120750915,10
iid9,fwd_micro_300ms,345339,20,-0.012870291187276214,0.004421183804602937,0.016763530166430413,0.009906831816205578,1.6921181743500135,0.7818181818181817,0.10039700120750915,10
iid9,fwd_mid_500ms,345339,20,-0.007858320221349125,0.01165763445562082,0.019533121042909336,0.008009461313251384,2.4387559011730846,0.38181818181818183,0.10039700120750915,10
iid9,fwd_micro_500ms,345339,20,-0.003495306651084682,0.006517807112802975,0.009358317707224935,0.011168372584158063,0.8379302925924386,0.33333333333333326,0.10039700120750915,10
iid9,fwd_mid_1s,345339,20,-0.0033817386647620818,0.01771762344641384,0.02132232837442228,0.013253815577267661,1.6087690559836492,0.6,0.10039700120750915,10
iid9,fwd_micro_1s,345339,20,0.004988131127342891,0.027290114407446907,0.02186113136666818,0.017922061847054117,1.2197888587390147,0.35757575757575755,0.10039700120750915,10
iid9,fwd_mid_3s,345339,20,0.0013452412914592698,0.04076246693489819,0.03983749708206647,0.024953744412289827,1.5964536794103867,0.7333333333333332,0.10039700120750915,10
iid9,fwd_micro_3s,345339,20,0.0025913063897846475,0.0594098581868677,0.05616046926809618,0.029140104983519495,1.9272569299204085,0.7818181818181817,0.10039700120750915,10
iid9,fwd_mid_5s,345339,20,0.0205461461697861,0.062494127279322596,0.0421543649948055,0.03114396909530386,1.3535321996309675,0.24848484848484845,0.10039700120750915,10
iid9,fwd_micro_5s,345339,20,0.027018652424981436,0.06715750410452904,0.040305890480809244,0.032052348174781316,1.2575019546468607,0.309090909090909,0.10039700120750915,10
iid9,fwd_mid_10s,345339,20,0.037852234429465635,0.07125444540308609,0.03433401560543026,0.046872307347681434,0.7325010768245999,0.12727272727272726,0.10039700120750915,10
iid9,fwd_micro_10s,345339,20,0.028306485252585008,0.0745467043020689,0.04712733867192645,0.051052229446823943,0.9231200905929943,0.17575757575757575,0.10039700120750915,10
iid9,fwd_mid_30s,345339,20,0.14916951746500576,0.11478485209934058,-0.03044743461275466,0.07441043767469425,-0.40918230780826764,0.13939393939393938,0.10039700120750915,10
iid9,fwd_micro_30s,345339,20,0.14416229894068994,0.11282385216552893,-0.0276203140951942,0.07707335566941431,-0.35836397488211363,0.309090909090909,0.10039700120750915,10
iid9,fwd_mid_60s,345339,20,0.23008865758777247,0.12885744679834724,-0.09444379873629975,0.09767807725383341,-0.9668883887924121,-0.2727272727272727,0.10039700120750915,10
iid9,fwd_micro_60s,345339,20,0.23412081033552193,0.12694192800010315,-0.10054497329478548,0.0993839757934595,-1.0116819385827225,-0.11515151515151514,0.10039700120750915,10
iid10,fwd_mid_100ms,345339,20,-0.0027604692433902812,-0.0017372327261161889,0.0010737441831838287,0.0023011453536623517,0.46661293319647457,0.05454545454545454,0.10024642452778285,10
iid10,fwd_micro_100ms,345339,20,-0.005963102549339888,-0.0011722186687842424,0.004845362841387925,0.004115841766350832,1.1772471140657814,-0.06666666666666665,0.10024642452778285,10
iid10,fwd_mid_300ms,345339,20,-0.005120422950411762,0.0012699670080906368,0.0063695259656862315,0.005099066995579026,1.249155182940078,0.16363636363636364,0.10024642452778285,10
iid10,fwd_micro_300ms,345339,20,-0.011066457162036997,0.002125876147777432,0.01315390936587627,0.008831283248488076,1.4894674981836,0.4787878787878787,0.10024642452778285,10
iid10,fwd_mid_500ms,345339,20,-0.006695547031983764,-0.0032269019368928865,0.0033337531792391427,0.005973572237208106,0.5580836803937693,0.05454545454545454,0.10024642452778285,10
iid10,fwd_micro_500ms,345339,20,-0.015269224353045275,-0.007148821460776069,0.007775753878334601,0.008467177441371883,0.9183407259591746,-0.19999999999999998,0.10024642452778285,10
iid10,fwd_mid_1s,345339,20,-0.007764593672095291,-0.007062089582915765,0.0003241732346940734,0.008631484697986934,0.03755706532963886,-0.04242424242424241,0.10024642452778285,10
iid10,fwd_micro_1s,345339,20,-0.015045781299328969,-0.001598916254617867,0.012828250307624505,0.014389320528865926,0.8915118877149334,0.10303030303030303,0.10024642452778285,10
iid10,fwd_mid_3s,345339,20,-0.009373472175542184,-0.006995722644141011,0.002198396459428742,0.011410420932514879,0.1926656757389415,0.13939393939393938,0.10024642452778285,10
iid10,fwd_micro_3s,345339,20,-0.007014530966701295,-0.0031712708761424658,0.0034568745931243027,0.01502829047293475,0.23002447280014798,0.19999999999999998,0.10024642452778285,10
iid10,fwd_mid_5s,345339,20,-0.0019922913823052957,0.003403994936385549,0.005230604216856542,0.022881770927138757,0.2285926309424251,0.19999999999999998,0.10024642452778285,10
iid10,fwd_micro_5s,345339,20,-0.00018975044792945268,-0.00035840511164913,-0.00013547146448082483,0.027248537913033995,-0.004971696643438024,0.12727272727272726,0.10024642452778285,10
iid10,fwd_mid_10s,345339,20,-0.00222711952115283,0.04118530348188793,0.04193876328039681,0.04023835124376367,1.0422584918137439,0.8060606060606059,0.10024642452778285,10
iid10,fwd_micro_10s,345339,20,-0.006939266089177756,0.040268808417726766,0.04574957232580764,0.04338108645164521,1.0545972004828066,0.7212121212121211,0.10024642452778285,10
iid10,fwd_mid_30s,345339,20,0.05958895733346416,0.060372300885458904,-0.002023158473310366,0.07402884518738924,-0.027329326402284734,0.5030303030303029,0.10024642452778285,10
iid10,fwd_micro_30s,345339,20,0.06458486454282474,0.0656090138332907,-0.0016375117084851843,0.07757096058090222,-0.021109854721695114,0.43030303030303024,0.10024642452778285,10
iid10,fwd_mid_60s,345339,20,0.0876237940173821,0.12206588971861683,0.030774016598113574,0.10193907798604593,0.30188635414503273,0.13939393939393938,0.10024642452778285,10
iid10,fwd_micro_60s,345339,20,0.08860585947223293,0.1304549448976461,0.03864818507098381,0.10448142633806148,0.3699048378793493,0.06666666666666665,0.10024642452778285,10
iid11,fwd_mid_100ms,345339,20,-0.004944750325312115,0.0016787157410233975,0.0066459490319608515,0.0028344386583305336,2.3447143625522218,0.18787878787878787,0.10013928342874683,10
iid11,fwd_micro_100ms,345339,20,-0.005856237317006408,-0.000124024287444004,0.005570705306559053,0.0058218327272323185,0.9568645420713331,-0.05454545454545454,0.10013928342874683,10
iid11,fwd_mid_300ms,345339,20,-0.0039841434847401064,-0.002682859446550427,0.0013853831623879583,0.004112011841749584,0.3369112774243626,0.01818181818181818,0.10013928342874683,10
iid11,fwd_micro_300ms,345339,20,-0.00483521724836389,-0.001726454891793449,0.0030914634405921682,0.007838127958042939,0.3944134947962829,0.1515151515151515,0.10013928342874683,10
iid11,fwd_mid_500ms,345339,20,-0.004058652929416861,-0.0039557104114426615,0.0002210860671277284,0.004391366047126778,0.050345624745261795,0.006060606060606061,0.10013928342874683,10
iid11,fwd_micro_500ms,345339,20,-0.007912195533910411,-0.009439693146015388,-0.0014492592427728312,0.00817380396810265,-0.1773053584877252,-0.24848484848484845,0.10013928342874683,10
iid11,fwd_mid_1s,345339,20,-0.019525448017230718,0.0008148042821033995,0.02071646821808123,0.016788386444996896,1.2339761349879421,0.309090909090909,0.10013928342874683,10
iid11,fwd_micro_1s,345339,20,-0.02201769064358395,0.010387699666983235,0.032935127743227315,0.019017028241107525,1.731875628813244,0.13939393939393938,0.10013928342874683,10
iid11,fwd_mid_3s,345339,20,-0.0013487825840736583,0.018180945999647775,0.019710660865533212,0.023702249701832035,0.8315945158576953,0.18787878787878787,0.10013928342874683,10
iid11,fwd_micro_3s,345339,20,-0.004826964116565664,0.029479070845879366,0.03411676858214332,0.026573735422936624,1.2838529487539063,0.28484848484848485,0.10013928342874683,10
iid11,fwd_mid_5s,345339,20,-0.014550961966706797,0.0372015747431941,0.0516788551941831,0.031737508590701416,1.6283211092796421,0.38181818181818183,0.10013928342874683,10
iid11,fwd_micro_5s,345339,20,-0.02238916014631073,0.042404600212552525,0.06484554155105346,0.03350454794887231,1.935425054831579,0.33333333333333326,0.10013928342874683,10
iid11,fwd_mid_10s,345339,20,-0.00458384065696645,0.049884228249351646,0.055787365546653735,0.04334794776034873,1.286966706130517,0.16363636363636364,0.10013928342874683,10
iid11,fwd_micro_10s,345339,20,-0.002718736811309247,0.04903213128648026,0.05276922236325279,0.04643514823255017,1.1364068894317119,0.10303030303030303,0.10013928342874683,10
iid11,fwd_mid_30s,345339,20,-0.02397390416181823,0.11805637696287923,0.1447104216759258,0.08159793867876015,1.7734568301489917,0.2727272727272727,0.10013928342874683,10
iid11,fwd_micro_30s,345339,20,-0.02736469190686992,0.11546250135161819,0.14533925960544816,0.08520144116033034,1.7058310003460118,0.19999999999999998,0.10013928342874683,10
iid11,fwd_mid_60s,345339,20,0.005043979977816655,0.2140462700940955,0.21382728718838256,0.11090384585207647,1.9280421300590906,0.19999999999999998,0.10013928342874683,10
iid11,fwd_micro_60s,345339,20,0.0010250010238135434,0.21648640750725193,0.2199119660977697,0.11662985685007607,1.8855546258661662,0.19999999999999998,0.10013928342874683,10
iid12,fwd_mid_100ms,345339,20,-0.003733649580108816,0.002010114120858246,0.005800444237833576,0.0027145878507923707,2.1367679208246892,0.41818181818181815,0.10034198280530146,10
iid12,fwd_micro_100ms,345339,20,-0.005761352560830899,0.0005122480416308053,0.006555774952174273,0.004510711027304133,1.4533795032514842,0.12727272727272726,0.10034198280530146,10
iid12,fwd_mid_300ms,345339,20,-0.0035202568550544823,0.004764800359746638,0.008511020703176681,0.005911046686116506,1.4398500223601398,0.5757575757575757,0.10034198280530146,10
iid12,fwd_micro_300ms,345339,20,-0.0018734898884012554,0.003867835650384155,0.0060901476111203225,0.008861098730579256,0.687290345846559,-0.0303030303030303,0.10034198280530146,10
iid12,fwd_mid_500ms,345339,20,-0.005799680895492545,0.00259111701158764,0.008548685079232402,0.00775192167178021,1.1027826958511073,0.43030303030303024,0.10034198280530146,10
iid12,fwd_micro_500ms,345339,20,0.0007819197861266881,0.00491360330452939,0.004352186664654884,0.009379300799059158,0.46402037400180773,-0.09090909090909088,0.10034198280530146,10
iid12,fwd_mid_1s,345339,20,-0.008171167191225319,0.006604253008743317,0.014635684351225387,0.009583946790114926,1.5271040910119538,0.6121212121212121,0.10034198280530146,10
iid12,fwd_micro_1s,345339,20,-0.000762416732550159,0.01034272399557739,0.011219685204059353,0.013495221414654788,0.8313820766123647,0.3696969696969697,0.10034198280530146,10
iid12,fwd_mid_3s,345339,20,0.00726114578855088,0.026364019774805774,0.018348950107977657,0.02568295614311647,0.7144407367177447,0.32121212121212117,0.10034198280530146,10
iid12,fwd_micro_3s,345339,20,0.019753414136063525,0.023932857054195743,0.0035682119563075253,0.028103584866663298,0.12696643411282976,0.01818181818181818,0.10034198280530146,10
iid12,fwd_mid_5s,345339,20,0.0023917434043682025,0.04831402074460145,0.04491668572776941,0.03450204142577209,1.3018558865394518,0.43030303030303024,0.10034198280530146,10
iid12,fwd_micro_5s,345339,20,0.0029018617965670917,0.04132700038536198,0.0375630958441849,0.03767613206215788,0.9969997923941213,0.38181818181818183,0.10034198280530146,10
iid12,fwd_mid_10s,345339,20,0.004578221352427295,0.023200209648359973,0.016021120764873626,0.048124732346781336,0.33290825701486,0.12727272727272726,0.10034198280530146,10
iid12,fwd_micro_10s,345339,20,0.013774566313300308,0.021647747830105396,0.005071551587417539,0.05446667971175307,0.09311291994035716,0.10303030303030303,0.10034198280530146,10
iid12,fwd_mid_30s,345339,20,-0.034337370876696624,0.0716471097827223,0.10485957518380533,0.06362056531184607,1.6482025060579053,0.32121212121212117,0.10034198280530146,10
iid12,fwd_micro_30s,345339,20,-0.036230400193523554,0.0755081927685184,0.11036807038340006,0.06461136192078913,1.7081836244019553,0.32121212121212117,0.10034198280530146,10
iid12,fwd_mid_60s,345339,20,-0.002274636010074955,0.12513093568042707,0.1248655082286884,0.07221703064177047,1.7290313257004222,0.32121212121212117,0.10034198280530146,10
iid12,fwd_micro_60s,345339,20,-0.0005880586655210728,0.11488326420851183,0.1130208738637803,0.07744840166696569,1.4593054398950553,0.2606060606060606,0.10034198280530146,10
iid13,fwd_mid_100ms,345339,20,-0.0031618742971492946,-0.0011454206450077407,0.0019925751343749473,0.002928607558273144,0.6803831154317825,-0.05454545454545454,0.10046360243123424,10
iid13,fwd_micro_100ms,345339,20,-0.007101705336550631,0.0014797876192447245,0.008555266410371335,0.004482902663835115,1.9084211842003993,0.22424242424242422,0.10046360243123424,10
iid13,fwd_mid_300ms,345339,20,-0.004674511654695927,0.0031388134631198305,0.0077606619127148085,0.004766062997912813,1.6283171070364388,0.2727272727272727,0.10046360243123424,10
iid13,fwd_micro_300ms,345339,20,-0.014742275814579594,-0.001274148425648199,0.013759812603882695,0.00635594736622929,2.1648720184487305,-0.0303030303030303,0.10046360243123424,10
iid13,fwd_mid_500ms,345339,20,-0.00710694098903759,0.005073504079173138,0.012405528553332783,0.006282268411764714,1.9746893542627257,0.5151515151515151,0.10046360243123424,10
iid13,fwd_micro_500ms,345339,20,-0.01732811168537841,-0.00008118128658023168,0.017605530816538324,0.009842904522799626,1.7886519955321853,0.29696969696969694,0.10046360243123424,10
iid13,fwd_mid_1s,345339,20,-0.011168296698686407,0.010485926024667361,0.02197288132418834,0.017107992635850076,1.2843635014282044,0.13939393939393938,0.10046360243123424,10
iid13,fwd_micro_1s,345339,20,-0.006954138990645167,0.008509247280723276,0.01568178937043481,0.018500773863252485,0.8476288336015534,0.2606060606060606,0.10046360243123424,10
iid13,fwd_mid_3s,345339,20,0.007690734695994608,0.010155789881796535,0.003458686142659211,0.019906521939532573,0.1737463808677984,0.07878787878787878,0.10046360243123424,10
iid13,fwd_micro_3s,345339,20,0.015386507861608575,0.019652889307775912,0.0049560478256682975,0.02253710725601761,0.21990612057565587,0.06666666666666665,0.10046360243123424,10
iid13,fwd_mid_5s,345339,20,0.014910589506804923,0.01611642809082667,0.0021122571646586515,0.03081618429262611,0.06854376079143859,0.09090909090909088,0.10046360243123424,10
iid13,fwd_micro_5s,345339,20,0.01353012614763104,0.00764565431505678,-0.004796040716281242,0.03231877630220574,-0.14839796752929396,0.07878787878787878,0.10046360243123424,10
iid13,fwd_mid_10s,345339,20,0.04836898786021091,0.03677577473443601,-0.01040394729634828,0.023638712210773707,-0.44012326913504707,0.06666666666666665,0.10046360243123424,10
iid13,fwd_micro_10s,345339,20,0.04527933740821564,0.029880477677668,-0.014316876662142649,0.024547976494985614,-0.5832202367094144,-0.05454545454545454,0.10046360243123424,10
iid13,fwd_mid_30s,345339,20,0.13265180525255693,0.07768936850485385,-0.05319406559082333,0.06887389514474021,-0.7723400205409419,-0.2121212121212121,0.10046360243123424,10
iid13,fwd_micro_30s,345339,20,0.13233059372652603,0.08430269388381983,-0.04629350178031892,0.07305066198507457,-0.6337177586395786,-0.1515151515151515,0.10046360243123424,10
iid13,fwd_mid_60s,345339,20,0.1999507278890534,0.11440190036902888,-0.08682868677489375,0.1157366744305865,-0.7502262113723475,-0.4424242424242424,0.10046360243123424,10
iid13,fwd_micro_60s,345339,20,0.19240205790682485,0.11549355743821392,-0.07774722723944434,0.11683397701221265,-0.6654504898974501,-0.4424242424242424,0.10046360243123424,10
iid14,fwd_mid_100ms,345339,20,-0.0006188180655650139,-0.000258275989597995,0.000424474960439091,0.0021844817954005894,0.1943138007983495,-0.1515151515151515,0.1002666944654383,10
iid14,fwd_micro_100ms,345339,20,9.441247896964707e-6,-0.002455391025876525,-0.0023167733913363924,0.005948847819766279,-0.3894490935939616,-0.5757575757575757,0.1002666944654383,10
iid14,fwd_mid_300ms,345339,20,-0.004931772732583794,-0.0009547656241698656,0.004178133926112199,0.00653265505446521,0.6395766945105045,0.07878787878787878,0.1002666944654383,10
iid14,fwd_micro_300ms,345339,20,-0.008949495039855149,-0.0017183222558393933,0.007328510368990694,0.008916338291119472,0.8219192823010957,0.13939393939393938,0.1002666944654383,10
